312,205,161,130,122,121,108,106,107,103,117,140,293
199,106,100,108,79,56,37,38,35,57,60,97,176
217,258,22,11,4,4,3,4,2,0,1,181,153
217,168,10,123,0,52,5,0,2,108,3,131,147
223,171,7,133,16,36,3,35,2,200,2,136,140
197,197,21,376,24,182,13,193,5,136,6,154,131
193,198,33,702,39,381,18,201,23,244,12,143,157
217,192,35,802,41,375,14,608,34,232,19,154,152
222,168,58,556,27,696,64,826,22,426,28,193,140
208,166,59,949,86,1680,124,2299,79,655,29,142,136
158,202,58,1768,83,1827,201,2883,157,1323,61,150,143
163,187,102,2387,162,2951,279,4200,187,2066,149,142,166
171,171,94,2021,159,4754,522,5836,320,2524,118,126,172
211,165,368,558,370,577,2275,691,437,867,278,112,204
246,125,518,263,334,470,7003,793,361,486,388,146,219
382,213,245,180,176,197,16395,201,236,251,263,317,441
