0.00367632,0.00217782,0.00253746,0.00241758,0.00177822,0.00181818,0.00183816,0.00155844,0.00157842,0.00117882,0.00131868,0.000959041,0.0018981
0.00225774,0.00181818,0.0016983,0.00105894,0.000939061,0.000919081,0.000559441,0.000619381,0.0003996,0.000579421,0.00105894,0.00105894,0.00137862
0.00243756,0.00393606,0,0,3.996e-05,7.99201e-05,7.99201e-05,0.00023976,0.00015984,0.00015984,0.00025974,0.00135864,0.00133866
0.00195804,0.00361638,0,7.99201e-05,0.00017982,0,9.99001e-05,0.0003996,0.00011988,0.00355644,0.00035964,0.00113886,0.0011988
0.00213786,0.00321678,7.99201e-05,0.000719281,0,0.000799201,7.99201e-05,7.99201e-05,0,0.00143856,0.000659341,0.00137862,0.00111888
0.00257742,0.00233766,0.00011988,0.0003996,7.99201e-05,0.000959041,0.00017982,5.99401e-05,0,0.0032967,0.000639361,0.00155844,0.000999001
0.00237762,0.00275724,0.00013986,0.00175824,7.99201e-05,0.0011988,0.00027972,0.00103896,7.99201e-05,0.00361638,0.00037962,0.0010989,0.00131868
0.00255744,0.0026973,0.0001998,0.00623377,0.00011988,0.00183816,0.00033966,0.00341658,7.99201e-05,0.00327672,0.000579421,0.00151848,0.00103896
0.00233766,0.00265734,0.00041958,0.00747253,0.0004995,0.00423576,0.000539461,0.00397602,0.00025974,0.00501498,0.000599401,0.000939061,0.00127872
0.00233766,0.0028971,0.00045954,0.00845155,0.0012987,0.0139261,0.00105894,0.0107093,0.000819181,0.00425574,0.00051948,0.00123876,0.0011988
0.00241758,0.0028971,0.000899101,0.0160639,0.000919081,0.0226773,0.00231768,0.0275125,0.00193806,0.0150649,0.000899101,0.00131868,0.000939061
0.00225774,0.0026973,0.00161838,0.0223576,0.0023976,0.0431968,0.0033966,0.0364835,0.00177822,0.0334665,0.00103896,0.00135864,0.00101898
0.00267732,0.00245754,0.00167832,0.0182218,0.00337662,0.0710689,0.00601399,0.0592408,0.00311688,0.0252348,0.0013986,0.000959041,0.00117882
0.00293706,0.0023976,0.00137862,0.00107892,0.0015984,0.00483516,0.00867133,0.00397602,0.00161838,0.0014985,0.000979021,0.000859141,0.00125874
0.00373626,0.00225774,0.0013986,0.00101898,0.00167832,0.00175824,0.0126274,0.00123876,0.000739261,0.000899101,0.000879121,0.000759241,0.00121878
0.00477522,0.00285714,0.00263736,0.00285714,0.00225774,0.00227772,0.255125,0.00183816,0.00213786,0.0021978,0.0020979,0.00177822,0.0020979
