392,262,251,227,228,204,222,218,202,205,183,198,388
207,172,105,82,82,119,102,90,83,151,180,174,263
233,277,81,81,55,107,65,54,57,44,113,305,247
216,251,74,797,64,860,26,315,20,521,75,189,251
237,246,91,916,76,693,58,725,49,1648,106,156,255
265,208,113,1044,60,649,30,611,54,1412,141,225,235
317,170,98,1233,57,821,43,510,30,684,133,215,243
295,189,186,1585,80,912,36,609,49,623,93,203,237
318,296,217,2141,95,888,39,814,75,945,115,235,241
369,333,157,1833,76,1090,94,644,76,1065,111,224,248
367,330,123,1401,118,1524,110,1357,125,1301,94,288,258
426,345,119,1050,46,1332,165,2062,122,1947,165,302,241
434,348,102,984,50,812,198,3965,225,1915,117,264,270
492,557,103,68,54,82,231,450,169,112,157,344,303
445,450,258,224,233,246,869,425,237,227,249,257,264
585,281,243,260,268,263,20459,278,290,285,280,282,357
