404,365,305,266,225,224,218,231,253,263,217,225,393
293,188,143,106,210,466,264,130,87,101,155,134,303
286,324,66,114,105,406,57,46,63,102,86,357,270
256,313,58,811,86,836,35,407,26,1107,73,259,240
255,299,83,685,75,785,15,442,42,1133,151,527,231
299,282,57,526,25,350,35,735,48,670,449,672,278
290,285,68,1293,37,208,17,787,39,757,241,566,254
290,610,327,1743,45,312,20,321,35,396,63,329,268
362,907,666,1443,56,594,23,526,40,480,78,343,242
390,670,181,1230,68,1016,64,898,46,990,122,365,267
466,329,103,884,64,1066,100,1416,84,1127,142,352,254
442,344,56,520,40,885,138,2447,98,1241,134,367,281
461,383,80,617,27,843,185,3067,189,1401,143,304,310
483,587,108,59,47,86,331,1524,415,147,174,385,301
561,496,241,225,205,229,3033,1529,686,251,268,321,294
711,354,336,317,319,284,17732,242,266,259,307,333,489
