121,84,86,75,77,81,77,83,69,81,82,109,170
75,64,54,46,43,37,30,24,55,51,50,74,129
90,134,22,9,4,8,4,0,3,5,8,126,114
84,77,14,40,6,0,5,61,9,54,3,60,94
82,70,10,76,4,0,3,100,0,58,15,73,85
87,86,3,28,4,72,3,169,4,26,14,85,88
74,77,13,36,7,270,16,68,5,47,15,95,77
86,66,17,191,14,365,11,60,3,267,17,102,77
97,54,18,472,45,522,31,375,9,175,10,79,75
98,81,35,611,43,978,77,688,15,411,31,82,99
77,88,33,652,82,1513,117,1319,34,601,32,78,82
80,79,79,591,65,2744,192,1925,86,1112,104,77,95
81,70,71,727,109,3015,383,2989,137,1697,93,96,102
86,82,60,66,80,190,451,222,126,85,107,74,107
113,75,73,91,72,83,616,65,63,62,102,62,110
181,111,96,108,117,121,12191,102,124,143,129,127,177
