404,256,213,186,165,163,133,143,164,151,148,157,349
254,194,110,103,86,129,104,120,108,119,160,162,231
243,309,76,72,61,138,81,70,67,84,128,320,186
267,250,45,640,45,998,68,767,78,1081,85,252,209
295,263,43,570,39,444,37,458,39,958,96,199,197
273,297,61,938,71,446,9,206,33,1442,196,216,217
321,314,154,1562,66,531,13,334,31,1479,182,212,209
373,245,190,1764,61,682,24,436,40,1033,154,267,195
374,309,258,1330,46,716,53,412,48,985,150,226,213
412,345,171,1368,68,864,42,563,43,1164,168,232,225
417,392,121,1410,79,870,72,1299,71,1653,186,278,209
435,419,97,1232,76,1475,152,1820,159,1777,198,260,226
472,408,92,714,82,1655,214,3201,179,2166,197,293,235
543,541,115,52,46,105,228,393,157,132,222,352,262
541,488,287,245,213,247,921,453,262,258,275,275,291
635,307,270,279,245,217,22501,245,259,250,265,228,372
