0.00455544,0.00371628,0.00277722,0.00248751,0.00202797,0.00208791,0.001998,0.00191808,0.00192807,0.0017982,0.00191808,0.00201798,0.00367632
0.00340659,0.00193806,0.0012987,0.00116883,0.00117882,0.00154845,0.00164835,0.00146853,0.00124875,0.00142857,0.00171828,0.00191808,0.00304695
0.00347652,0.00360639,0.00047952,0.00037962,0.000779221,0.00150849,0.00122877,0.000829171,0.000859141,0.000719281,0.00100899,0.00408591,0.00253746
0.00336663,0.00314685,0.0002997,0.00726274,0.00101898,0.011019,0.000759241,0.00626374,0.00050949,0.00607393,0.000719281,0.00330669,0.0024975
0.00350649,0.00350649,0.000559441,0.00869131,0.00034965,0.00585415,0.00044955,0.0057043,0.00042957,0.00715285,0.000929071,0.00233766,0.00250749
0.00330669,0.00356643,0.000739261,0.0082018,0.00041958,0.00526474,0.00044955,0.00423576,0.00051948,0.0134166,0.00172827,0.00201798,0.00270729
0.00342657,0.00366633,0.000669331,0.0099001,0.000569431,0.00736264,0.00032967,0.00448551,0.00040959,0.0105994,0.00140859,0.00243756,0.00257742
0.0037962,0.00331668,0.000859141,0.0144456,0.000639361,0.00913087,0.00040959,0.00398601,0.00028971,0.00902098,0.00116883,0.00263736,0.00255744
0.00428571,0.00308691,0.00200799,0.0186014,0.000839161,0.00778222,0.00043956,0.00491508,0.00022977,0.00628372,0.00102897,0.00258741,0.00233766
0.00422577,0.00330669,0.00182817,0.0182817,0.00106893,0.0104196,0.000629371,0.00556444,0.00038961,0.00772228,0.00113886,0.00304695,0.00238761
0.00413586,0.00416583,0.000959041,0.0125175,0.000749251,0.0124376,0.000819181,0.00924076,0.00036963,0.010959,0.00147852,0.00336663,0.00214785
0.00396603,0.00407592,0.000859141,0.0102398,0.000659341,0.0148452,0.000939061,0.0141758,0.00115884,0.0186913,0.00187812,0.0030969,0.00233766
0.00404595,0.00422577,0.000999001,0.0112987,0.000969031,0.0178721,0.00264735,0.0344755,0.00213786,0.0248052,0.00228771,0.00313686,0.00222777
0.00450549,0.00577423,0.00147852,0.000849151,0.000979021,0.00168831,0.00260739,0.00417582,0.00214785,0.00176823,0.00217782,0.00377622,0.00254745
0.00528472,0.00517482,0.00305694,0.00237762,0.00227772,0.00236763,0.00894106,0.00440559,0.00237762,0.0022977,0.00254745,0.00287712,0.00275724
0.00743257,0.00303696,0.0025974,0.0025974,0.00223776,0.00221778,0.203746,0.00234765,0.0023976,0.00254745,0.0026973,0.00290709,0.00386613
