533,333,312,276,244,206,213,198,201,197,196,164,351
258,230,144,134,98,168,129,137,117,151,182,133,280
270,437,122,82,77,155,100,67,61,68,87,287,259
296,301,114,1317,83,1442,46,449,44,1146,68,177,268
289,327,87,927,92,911,36,350,57,1662,124,199,250
312,350,89,638,13,628,35,432,38,1678,179,166,265
320,332,109,1160,51,358,35,361,20,976,132,240,230
405,309,170,1523,77,493,23,418,31,589,96,277,175
397,313,293,1533,36,605,20,549,45,813,88,283,210
387,367,193,1828,70,399,63,933,70,1022,128,244,214
415,411,143,774,29,495,73,1804,109,1900,133,245,202
405,384,129,922,58,826,157,2963,145,2024,161,219,238
407,400,120,920,57,1425,235,4071,209,1938,194,233,237
454,558,120,71,61,54,227,466,173,165,233,297,261
506,476,261,230,231,221,849,405,192,193,202,257,274
706,316,261,254,253,228,19789,194,211,227,227,250,382
