456,347,259,221,190,162,156,140,143,178,169,192,359
279,219,143,94,105,409,113,110,93,88,122,159,256
275,349,73,40,39,289,95,56,42,54,102,271,236
313,283,60,605,48,783,46,623,27,701,84,205,217
335,274,58,1137,40,292,20,533,41,398,70,298,222
327,275,81,1746,57,463,36,269,29,670,296,741,228
346,291,81,1350,65,687,32,236,20,930,183,298,227
378,879,138,1598,80,881,50,653,27,698,123,226,210
363,906,811,1558,72,790,28,733,37,646,92,225,213
407,693,281,916,68,627,58,631,78,948,134,231,192
413,422,116,680,66,982,97,579,73,1094,124,229,210
424,406,97,528,86,1057,106,1586,198,1659,138,263,203
449,422,99,791,66,2100,224,3003,199,1451,156,227,220
562,670,139,66,55,86,199,1633,328,107,165,311,248
664,567,296,269,249,309,3809,995,501,218,239,219,203
789,396,349,370,326,311,19224,261,245,231,256,213,340
