85,61,45,50,33,32,33,30,17,15,12,25,97
49,38,25,17,27,12,10,20,19,22,36,33,67
58,87,22,4,3,2,0,5,5,7,30,68,49
53,53,13,9,6,12,0,221,6,136,18,68,42
44,56,13,0,11,28,10,193,17,236,25,81,37
56,61,10,97,9,60,6,252,11,316,27,57,52
57,62,17,384,9,173,10,383,12,231,30,51,50
52,57,10,224,10,249,17,399,23,185,40,43,51
49,69,12,97,10,681,27,428,37,135,33,48,45
54,63,23,374,60,1078,60,727,55,383,49,38,51
42,79,25,455,72,1708,109,1007,62,656,51,53,47
52,78,43,1060,114,2173,235,1908,67,1151,81,58,50
58,77,32,1384,159,3141,370,3114,146,1425,93,51,51
68,65,53,71,67,221,502,229,91,70,51,51,85
104,51,42,27,45,50,628,60,45,53,64,60,82
140,51,62,61,87,59,13425,60,66,89,107,89,115
