0.00463536,0.00336663,0.00256743,0.00215784,0.00192807,0.00164835,0.00175824,0.00162837,0.00152847,0.00152847,0.00147852,0.00165834,0.00317682
0.00306693,0.001998,0.00190809,0.0012987,0.001998,0.00542458,0.00254745,0.00112887,0.00113886,0.00121878,0.00142857,0.00133866,0.00241758
0.00315684,0.00421578,0.000669331,0.00017982,0.000599401,0.00715285,0.00144855,0.000639361,0.000599401,0.000749251,0.0012987,0.00265734,0.00256743
0.00297702,0.00364635,0.000549451,0.00963037,0.000709291,0.00625375,0.000659341,0.00718282,0.00044955,0.00786214,0.000719281,0.00173826,0.00252747
0.00306693,0.00368631,0.000789211,0.00953047,0.000879121,0.00693307,0.000869131,0.00689311,0.000579421,0.0101399,0.00118881,0.00297702,0.00265734
0.00317682,0.00316683,0.00103896,0.0102198,0.000539461,0.0044955,0.00048951,0.0109391,0.00042957,0.0102997,0.00677323,0.00521479,0.00231768
0.00341658,0.0031968,0.00103896,0.0136563,0.00044955,0.00471528,0.00037962,0.00848152,0.00015984,0.00917083,0.00201798,0.00457542,0.00207792
0.00373626,0.00532468,0.00227772,0.0218082,0.000659341,0.00412587,0.00014985,0.00488511,0.00041958,0.00626374,0.00117882,0.00256743,0.00201798
0.00424575,0.00802198,0.010969,0.017043,0.000599401,0.0061039,8.99101e-05,0.00441558,0.00040959,0.00861139,0.00104895,0.00287712,0.00223776
0.0041958,0.00793207,0.0023976,0.012987,0.000559441,0.00834166,0.00027972,0.00707293,0.000529471,0.00855145,0.00113886,0.00235764,0.00242757
0.00491508,0.00405594,0.00102897,0.00651349,0.00046953,0.00981019,0.000989011,0.0112587,0.000569431,0.0111788,0.0011988,0.00248751,0.00241758
0.00477522,0.0042957,0.000719281,0.00342657,0.00023976,0.0098002,0.00128871,0.0167932,0.0011988,0.0111289,0.0011988,0.00254745,0.00244755
0.00475524,0.00430569,0.000589411,0.00267732,0.0002997,0.0117582,0.00188811,0.0247852,0.00166833,0.00959041,0.00118881,0.00282717,0.00238761
0.00518482,0.00658342,0.000709291,0.00036963,0.00034965,0.000679321,0.00234765,0.0176523,0.00208791,0.000919081,0.00111888,0.00384615,0.00274725
0.00508492,0.00491508,0.00322677,0.0026973,0.0022977,0.00247752,0.0346553,0.011049,0.00458541,0.00235764,0.00226773,0.00278721,0.00268731
0.00647353,0.00382617,0.00317682,0.00302697,0.00273726,0.00257742,0.17991,0.00198801,0.00212787,0.00243756,0.00274725,0.00315684,0.00435564
