190,141,111,94,82,89,94,80,74,78,103,114,257
86,98,91,61,39,39,28,41,44,47,75,92,177
116,249,20,18,16,8,9,11,4,4,12,207,179
126,135,24,64,21,188,8,172,7,72,10,188,173
146,121,20,120,14,245,21,120,4,135,17,190,157
171,111,29,378,19,41,18,332,27,313,37,158,164
160,135,21,529,28,128,31,433,20,471,44,130,182
150,132,20,933,31,211,26,380,14,620,33,163,176
161,146,39,911,42,455,51,653,60,1065,61,155,137
160,133,99,1374,65,1150,111,1680,97,803,63,165,133
172,124,125,1213,87,2101,224,2753,152,1248,118,182,147
169,113,99,1557,147,3356,297,3966,173,1936,115,184,159
158,126,123,2004,211,4739,535,6256,348,3092,162,165,157
194,109,467,495,160,723,2556,900,419,312,322,164,165
216,114,272,319,260,732,6957,1131,469,274,415,138,188
284,210,218,204,208,194,17100,198,222,220,246,257,331
