0.00483516,0.00376623,0.00294705,0.00236763,0.0021978,0.00206793,0.00197802,0.00181818,0.00174825,0.00172827,0.0017982,0.00160839,0.00332667
0.00291708,0.00188811,0.00175824,0.00110889,0.000869131,0.0011988,0.00102897,0.00100899,0.00115884,0.00104895,0.00113886,0.00156843,0.00228771
0.00330669,0.00406593,0.00034965,0.0002997,0.00034965,0.00138861,0.00101898,0.00120879,0.000769231,0.000909091,0.000959041,0.00273726,0.00248751
0.00327672,0.0032967,0.00033966,0.00494506,0.00036963,0.0149451,0.000669331,0.011029,0.000649351,0.0139061,0.00104895,0.00202797,0.00235764
0.00316683,0.00363636,0.00045954,0.00548452,0.00051948,0.00602398,0.00023976,0.0046953,0.00048951,0.0131069,0.00162837,0.00230769,0.0023976
0.0031968,0.00338661,0.00047952,0.00839161,0.00026973,0.00445554,0.00010989,0.00266733,0.00025974,0.0111189,0.0018981,0.00270729,0.00265734
0.0033966,0.00270729,0.000839161,0.0104995,0.000639361,0.00638362,0.000529471,0.00498501,0.00048951,0.0116583,0.0017982,0.0022977,0.00308691
0.00390609,0.00252747,0.00173826,0.0186014,0.000859141,0.00698302,0.000569431,0.00553447,0.00028971,0.00718282,0.00142857,0.00266733,0.00307692
0.00414585,0.00261738,0.00242757,0.0206194,0.000779221,0.00722278,0.000549451,0.00718282,0.000709291,0.0118182,0.00152847,0.00261738,0.00294705
0.0040959,0.00375624,0.000999001,0.0133966,0.00050949,0.00608392,0.00036963,0.00687313,0.000879121,0.0118182,0.00166833,0.00308691,0.00293706
0.00388611,0.00447552,0.000759241,0.00924076,0.00046953,0.00896104,0.000869131,0.0116783,0.00124875,0.0121878,0.0015984,0.00314685,0.00262737
0.00448551,0.00422577,0.000699301,0.00502498,0.00041958,0.0124975,0.00125874,0.0223377,0.00141858,0.0120779,0.00151848,0.00335664,0.00268731
0.00506493,0.00407592,0.000719281,0.0034965,0.00045954,0.0150549,0.00191808,0.0348152,0.00140859,0.0174725,0.00177822,0.00323676,0.00288711
0.00557443,0.00574426,0.000799201,0.000729271,0.00042957,0.000869131,0.00167832,0.00413586,0.0015984,0.00118881,0.00217782,0.00406593,0.00347652
0.00598402,0.00617383,0.00307692,0.00291708,0.00233766,0.00273726,0.00923077,0.005005,0.00312687,0.00264735,0.00280719,0.00330669,0.00343656
0.00854146,0.00395604,0.00364635,0.00306693,0.0028971,0.00273726,0.202318,0.00270729,0.00261738,0.00314685,0.00326673,0.00333666,0.00501498
