145,87,77,67,62,63,56,55,63,68,76,87,103
100,41,26,22,25,15,26,23,37,53,34,50,95
91,122,9,3,0,0,0,0,0,0,4,99,116
86,86,12,0,0,0,0,95,0,0,1,79,98
82,110,12,76,0,0,0,113,11,52,3,79,103
82,86,11,232,5,0,0,105,1,8,11,72,116
81,97,24,156,7,52,6,232,8,40,11,80,92
83,129,16,263,8,274,22,266,7,90,15,70,97
79,97,25,555,20,243,27,382,14,257,14,63,106
92,90,56,562,49,573,52,995,62,297,32,75,77
72,114,65,574,82,1328,111,1188,63,424,20,84,89
79,103,58,771,123,2421,212,2827,131,769,52,76,105
73,112,77,1533,155,3566,376,3103,136,1381,49,85,125
98,91,47,73,106,214,427,190,93,80,61,80,116
110,70,83,56,58,75,601,62,53,69,95,91,117
208,104,113,111,120,109,11469,145,146,162,158,131,199
