445,313,285,266,221,205,184,179,176,170,183,185,340
272,157,140,92,279,458,173,87,82,78,108,129,250
268,349,83,59,269,306,125,96,69,62,57,338,273
292,259,51,727,73,734,83,903,43,451,57,231,285
316,270,73,1059,11,327,33,595,70,1036,107,234,281
335,277,82,822,49,444,21,511,44,1255,391,558,275
296,333,132,1259,51,512,37,569,51,712,209,546,262
332,425,382,1769,78,712,33,273,24,513,113,281,216
385,861,951,1916,94,782,76,274,20,432,98,269,217
419,808,186,1866,77,1181,55,483,31,339,102,316,212
460,425,136,1207,49,1467,79,1385,62,932,161,286,231
482,385,142,804,64,1133,110,2187,123,1192,127,237,262
516,365,120,704,34,737,172,3170,140,1327,136,252,293
558,533,99,68,52,62,317,1489,185,91,156,364,291
514,466,281,249,270,255,3588,1218,425,245,224,326,337
663,360,330,324,295,293,17124,251,273,292,311,311,470
