139,105,64,55,49,56,57,58,78,88,85,93,109
89,54,50,33,31,24,37,40,48,48,67,37,92
88,111,18,3,4,7,0,0,0,0,1,117,93
63,91,9,16,10,305,9,0,0,0,0,67,79
51,100,15,78,8,152,23,0,0,0,0,90,73
58,101,19,72,11,116,12,64,0,0,3,64,71
69,89,22,98,3,116,22,233,13,0,2,64,82
74,82,12,288,18,107,36,257,14,52,0,91,81
83,85,26,241,15,414,40,348,9,140,3,90,87
77,89,42,344,31,759,60,661,43,528,27,86,79
64,107,54,849,87,1716,136,1043,46,620,29,91,94
67,85,47,982,109,2717,210,2135,84,928,46,83,81
63,94,101,1455,133,3760,322,2626,137,1321,67,82,80
95,81,53,79,88,254,444,203,48,32,43,73,93
101,60,63,69,47,96,622,54,41,48,50,78,95
118,83,100,83,71,71,12898,68,103,73,88,106,137
