0.0028971,0.00173826,0.00153846,0.00133866,0.00123876,0.00125874,0.00111888,0.0010989,0.00125874,0.00135864,0.00151848,0.00173826,0.00205794
0.001998,0.000819181,0.00051948,0.00043956,0.0004995,0.0002997,0.00051948,0.00045954,0.000739261,0.00105894,0.000679321,0.000999001,0.0018981
0.00181818,0.00243756,0.00017982,5.99401e-05,0,0,0,0,0,0,7.99201e-05,0.00197802,0.00231768
0.00171828,0.00171828,0.00023976,0,0,0,0,0.0018981,0,0,1.998e-05,0.00157842,0.00195804
0.00163836,0.0021978,0.00023976,0.00151848,0,0,0,0.00225774,0.00021978,0.00103896,5.99401e-05,0.00157842,0.00205794
0.00163836,0.00171828,0.00021978,0.00463536,9.99001e-05,0,0,0.0020979,1.998e-05,0.00015984,0.00021978,0.00143856,0.00231768
0.00161838,0.00193806,0.00047952,0.00311688,0.00013986,0.00103896,0.00011988,0.00463536,0.00015984,0.000799201,0.00021978,0.0015984,0.00183816
0.00165834,0.00257742,0.00031968,0.00525475,0.00015984,0.00547453,0.00043956,0.00531469,0.00013986,0.0017982,0.0002997,0.0013986,0.00193806
0.00157842,0.00193806,0.0004995,0.0110889,0.0003996,0.00485514,0.000539461,0.00763237,0.00027972,0.00513487,0.00027972,0.00125874,0.00211788
0.00183816,0.0017982,0.00111888,0.0112288,0.000979021,0.0114486,0.00103896,0.0198801,0.00123876,0.00593407,0.000639361,0.0014985,0.00153846
0.00143856,0.00227772,0.0012987,0.0114685,0.00163836,0.0265335,0.00221778,0.0237363,0.00125874,0.00847153,0.0003996,0.00167832,0.00177822
0.00157842,0.00205794,0.00115884,0.0154046,0.00245754,0.0483716,0.00423576,0.0564835,0.00261738,0.0153646,0.00103896,0.00151848,0.0020979
0.00145854,0.00223776,0.00153846,0.0306294,0.0030969,0.0712488,0.00751249,0.061998,0.00271728,0.0275924,0.000979021,0.0016983,0.0024975
0.00195804,0.00181818,0.000939061,0.00145854,0.00211788,0.00427572,0.00853147,0.0037962,0.00185814,0.0015984,0.00121878,0.0015984,0.00231768
0.0021978,0.0013986,0.00165834,0.00111888,0.00115884,0.0014985,0.012008,0.00123876,0.00105894,0.00137862,0.0018981,0.00181818,0.00233766
0.00415584,0.00207792,0.00225774,0.00221778,0.0023976,0.00217782,0.229151,0.0028971,0.00291708,0.00323676,0.00315684,0.00261738,0.00397602
