0.00245754,0.00153846,0.00101898,0.000859141,0.000939061,0.000619381,0.000659341,0.000739261,0.000759241,0.000999001,0.00111888,0.00131868,0.00155844
0.00161838,0.00115884,0.000899101,0.000699301,0.000699301,0.000579421,0.000699301,0.00045954,0.0004995,0.000539461,0.000919081,0.000839161,0.00151848
0.00153846,0.00211788,0,0,0,0,9.99001e-05,0.00025974,0.00011988,0.0001998,1.998e-05,0.0016983,0.0017982
0.00105894,0.00121878,0,0,0,0,0,0.00111888,7.99201e-05,0.00341658,0,0.0012987,0.00175824
0.00121878,0.00123876,0,0,0,0,0.00011988,0.00127872,5.99401e-05,0.00177822,0,0.00137862,0.001998
0.000879121,0.00115884,0,0,0,0,7.99201e-05,0.0003996,0.00027972,0.00111888,5.99401e-05,0.00233766,0.00145854
0.00107892,0.00131868,0,0,0.00013986,0.00175824,0.00023976,0.00143856,0.00013986,0.00207792,9.99001e-05,0.0025974,0.00111888
0.0012987,0.00161838,0,0.0014985,0.0002997,0.00495504,0.00023976,0.00201798,0.0002997,0.00303696,0.00017982,0.00175824,0.00143856
0.0015984,0.00141858,0.00031968,0.00445554,0.00045954,0.00571429,0.000539461,0.00285714,0.0002997,0.00799201,0.00051948,0.00173826,0.00121878
0.00145854,0.00177822,0.000719281,0.0165035,0.00157842,0.0147253,0.00121878,0.0104895,0.000579421,0.00931069,0.00041958,0.0016983,0.00155844
0.00141858,0.00197802,0.00035964,0.018042,0.0015984,0.0226973,0.00197802,0.0323277,0.00143856,0.0164236,0.000739261,0.0013986,0.0010989
0.00185814,0.00223776,0.000839161,0.0269331,0.00187812,0.0415385,0.00383616,0.0468931,0.00237762,0.0322078,0.00127872,0.0015984,0.00103896
0.00223776,0.00145854,0.00121878,0.0339461,0.0030969,0.0698901,0.00659341,0.0634366,0.00261738,0.0284316,0.00143856,0.0013986,0.00107892
0.00211788,0.00211788,0.00107892,0.00163836,0.0018981,0.00537463,0.00873127,0.003996,0.00191808,0.00151848,0.000939061,0.000999001,0.00157842
0.00291708,0.00181818,0.00151848,0.00105894,0.00173826,0.0020979,0.0122877,0.00187812,0.00181818,0.0011988,0.000799201,0.000819181,0.00185814
0.0043956,0.00293706,0.00263736,0.00273726,0.00305694,0.00313686,0.236883,0.00281718,0.00227772,0.00203796,0.001998,0.00205794,0.00227772
