182,124,154,121,112,104,99,101,97,96,109,109,269
121,91,72,56,54,41,35,49,38,58,46,87,189
163,198,46,13,19,25,21,13,4,3,7,210,181
172,140,34,222,0,111,8,296,5,56,3,146,162
161,172,47,262,5,199,13,180,0,153,12,155,175
184,186,50,329,15,329,22,108,4,252,21,178,192
184,189,49,443,11,433,31,294,26,352,27,211,166
185,185,73,510,30,787,48,299,29,572,48,189,136
188,194,68,953,61,1052,81,565,64,418,29,209,130
186,190,106,1263,58,1490,96,1408,73,637,58,165,164
187,194,130,1665,99,2621,226,2782,93,1043,77,143,147
183,218,168,2065,184,3756,397,4052,95,1280,142,159,160
221,211,172,1768,192,4885,450,5984,241,2029,128,154,156
257,198,491,361,650,781,3043,686,515,323,435,140,176
284,160,518,339,280,1230,6178,1011,325,397,360,160,209
434,280,262,265,242,220,14855,218,225,234,267,232,313
