445,309,265,230,201,169,160,162,175,185,170,156,302
254,173,102,79,166,341,232,79,97,83,127,161,210
272,311,40,76,149,545,151,81,79,89,156,300,239
245,320,54,865,87,1249,73,806,52,517,107,180,261
269,316,45,926,60,1027,28,1043,55,1117,140,219,275
305,255,82,1028,97,859,41,769,45,1389,589,593,266
343,260,84,1505,52,649,30,893,30,901,232,735,247
352,291,157,1721,66,586,42,501,70,907,98,319,264
375,798,752,1564,46,599,28,275,40,801,105,334,259
401,676,96,1199,29,556,37,353,58,633,115,366,259
381,486,89,357,46,603,50,655,53,1037,145,367,299
434,514,66,282,37,1193,106,1628,87,1405,153,338,319
475,461,72,499,25,935,188,2314,197,2280,192,322,318
516,649,44,62,32,52,200,1303,294,128,204,350,341
606,545,355,282,234,247,3469,1087,688,279,293,305,364
772,356,314,333,330,299,16928,302,321,353,352,337,502
