0.00185814,0.00137862,0.00145854,0.00137862,0.00127872,0.00101898,0.000979021,0.0010989,0.000979021,0.00100899,0.000959041,0.00102897,0.00237762
0.00124875,0.000949051,0.000719281,0.00050949,0.000569431,0.00036963,0.00030969,0.000589411,0.000529471,0.00043956,0.00045954,0.00116883,0.00173826
0.00113886,0.00207792,8.99101e-05,4.995e-05,9.99001e-06,0,0,0,0,0,9.99001e-06,0.00201798,0.00160839
0.0011988,0.00106893,2.997e-05,0,2.997e-05,0.00103896,3.996e-05,0.00012987,9.99001e-06,0.00128871,9.99001e-05,0.00135864,0.00164835
0.00124875,0.00126873,0.00010989,0.000819181,0,0.000839161,8.99101e-05,0.00027972,0.00014985,0.00126873,5.99401e-05,0.00121878,0.00167832
0.00121878,0.00110889,0.0001998,0.00264735,0.00015984,0.00125874,0,0.00112887,0.00018981,0.000649351,0.00024975,0.0010989,0.00166833
0.00100899,0.00152847,0.00024975,0.00316683,0.00014985,0.000999001,0,0.000979021,0.00012987,0.00138861,0.00017982,0.00131868,0.00173826
0.00104895,0.00150849,0.00025974,0.00712288,0.00022977,0.00276723,0.00010989,0.00495504,0.00024975,0.00370629,0.00043956,0.00136863,0.00163836
0.00130869,0.0014985,0.0001998,0.00566434,0.00033966,0.00798202,0.00030969,0.00838162,0.000539461,0.00478522,0.00045954,0.00127872,0.0016983
0.0013986,0.00104895,0.00051948,0.0105395,0.00100899,0.0126474,0.000589411,0.0116783,0.00107892,0.0071029,0.000659341,0.00151848,0.00160839
0.00131868,0.0011988,0.000799201,0.0157642,0.00166833,0.0226573,0.00171828,0.0223576,0.00161838,0.0146154,0.000749251,0.00171828,0.00118881
0.00124875,0.0012987,0.000829171,0.0205594,0.00187812,0.0415385,0.00292707,0.0431369,0.00206793,0.0173626,0.000869131,0.00207792,0.000969031
0.00134865,0.00140859,0.00123876,0.027043,0.00200799,0.0510489,0.00497503,0.0622178,0.00256743,0.0292807,0.00156843,0.00211788,0.00113886
0.00156843,0.00111888,0.00263736,0.00245754,0.00328671,0.00868132,0.0313387,0.00773227,0.00465534,0.00380619,0.00649351,0.00155844,0.00155844
0.00182817,0.000999001,0.00404595,0.00358641,0.0050949,0.0082018,0.0670929,0.0103197,0.0056044,0.0035964,0.00267732,0.0014985,0.00180819
0.00291708,0.00187812,0.00184815,0.00168831,0.00210789,0.00225774,0.179221,0.00271728,0.00238761,0.00254745,0.00290709,0.0025974,0.00353646
