90,80,59,42,44,50,52,71,57,65,73,72,134
69,58,36,20,11,10,12,20,25,35,35,39,104
56,116,0,0,0,0,0,0,0,14,6,102,84
70,78,3,2,0,0,0,0,4,278,9,63,97
73,70,4,80,11,48,8,0,3,310,8,56,99
82,71,5,112,8,16,3,0,7,545,24,65,99
73,76,11,180,8,34,3,0,10,459,25,61,107
70,96,14,232,6,89,10,32,26,488,24,73,102
79,96,18,313,21,219,22,186,36,517,31,105,80
88,79,42,428,39,506,42,547,52,521,59,115,78
84,78,63,1366,69,985,94,1077,60,520,45,116,73
72,88,66,1554,89,1846,183,1984,106,779,38,93,105
99,100,95,1697,212,2892,265,3391,111,1133,59,86,109
97,65,71,94,125,220,430,228,117,84,78,91,105
127,85,84,81,91,91,645,95,72,75,73,88,121
160,122,127,157,105,111,12347,105,97,90,103,143,188
