90,75,76,61,60,59,43,51,50,40,46,75,112
88,42,38,39,34,23,24,15,12,32,33,45,61
89,117,1,10,7,6,0,0,0,0,0,110,66
85,98,5,68,0,48,0,0,0,0,0,69,56
91,96,4,83,6,25,0,0,0,0,0,51,62
90,90,17,83,2,0,0,0,0,69,0,65,63
92,87,17,24,4,0,5,116,6,221,5,46,74
105,92,27,315,20,117,15,130,6,439,22,59,81
92,94,23,401,29,481,45,236,33,607,24,68,75
88,97,33,394,29,913,70,714,59,289,19,72,71
80,74,81,920,35,1365,129,1581,58,572,33,82,66
95,78,68,1722,110,2481,177,1990,106,1155,45,81,70
92,62,93,1844,178,2992,297,2911,130,1245,50,65,79
120,49,57,79,88,234,432,248,88,43,38,72,79
105,68,64,56,54,90,641,73,61,65,61,71,72
193,111,122,103,103,104,12029,89,90,102,104,111,152
