0.00377622,0.00265734,0.00257742,0.00257742,0.00223776,0.00201798,0.00187812,0.00163836,0.00153846,0.00151848,0.0018981,0.0017982,0.00333666
0.00275724,0.00141858,0.00177822,0.00147852,0.000739261,0.000879121,0.00111888,0.000839161,0.000759241,0.00121878,0.00117882,0.00131868,0.00251748
0.0026973,0.00335664,7.99201e-05,0.00023976,0.00017982,0.00011988,0,0.00015984,7.99201e-05,7.99201e-05,0.00035964,0.00235764,0.00255744
0.0020979,0.00235764,7.99201e-05,0.00217782,0,9.99001e-05,0.00011988,0.00753247,9.99001e-05,0.00151848,0.00027972,0.00163836,0.00197802
0.00245754,0.00301698,0.00027972,0.00435564,0,0,7.99201e-05,0.00275724,0.00031968,0.001998,0.00027972,0.00173826,0.0020979
0.00211788,0.00327672,0.00023976,0.00663337,0.00015984,0.000959041,0.0001998,0.00185814,0,0.000819181,0.00033966,0.00117882,0.00205794
0.00191808,0.0032967,0.00011988,0.00501498,0.00025974,0.00551449,0.00013986,0.00175824,0.00011988,0.00223776,0.000579421,0.00185814,0.00193806
0.00171828,0.00315684,0.00023976,0.00635365,0.00051948,0.00849151,0.000619381,0.0015984,0.00015984,0.00157842,0.000619381,0.00157842,0.00157842
0.00217782,0.00233766,0.000539461,0.0106693,0.000759241,0.0148452,0.000659341,0.0040959,0.00031968,0.00507493,0.000559441,0.00153846,0.00195804
0.0025974,0.00175824,0.00047952,0.0120679,0.000619381,0.0183616,0.001998,0.013047,0.00041958,0.0035964,0.000799201,0.0014985,0.0015984
0.00285714,0.0021978,0.00045954,0.00729271,0.00193806,0.0277323,0.00185814,0.0258541,0.000979021,0.00737263,0.000999001,0.00137862,0.0020979
0.00281718,0.00257742,0.00113886,0.0106893,0.0011988,0.0386414,0.0041958,0.0414386,0.0018981,0.0173427,0.00105894,0.00133866,0.00203796
0.00271728,0.00245754,0.00107892,0.0162438,0.00285714,0.0691708,0.00689311,0.043037,0.0015984,0.0204595,0.0014985,0.00147852,0.001998
0.0026973,0.00167832,0.000679321,0.00171828,0.00125874,0.0042957,0.00893107,0.00411588,0.00165834,0.00161838,0.001998,0.00135864,0.00197802
0.00303696,0.00155844,0.00111888,0.00131868,0.0014985,0.001998,0.0121678,0.0016983,0.00121878,0.00145854,0.00207792,0.000879121,0.0024975
0.00433566,0.0036963,0.00303696,0.002997,0.002997,0.0030969,0.23972,0.00267732,0.00273726,0.00253746,0.00267732,0.0024975,0.00333666
