369,267,229,201,207,189,179,176,184,198,211,244,415
260,178,116,85,181,467,226,126,121,141,202,196,308
267,306,74,53,51,645,93,81,87,92,126,473,263
255,252,71,683,56,1172,47,516,24,883,93,302,276
242,294,79,830,77,1380,57,389,51,960,131,465,269
278,303,54,1148,68,818,27,245,18,830,419,543,299
298,280,89,1064,64,633,19,358,39,821,220,442,307
342,358,154,1107,50,577,22,534,34,1131,121,329,266
362,768,717,1563,40,407,12,539,39,868,114,328,262
414,635,273,1368,31,316,51,1046,74,961,140,354,240
425,314,74,869,26,605,61,1339,97,1366,140,358,233
441,337,63,482,16,771,83,1632,125,1743,190,328,258
440,372,58,398,50,1039,143,3543,187,2545,168,336,221
556,592,87,48,20,35,131,1129,226,134,214,381,246
564,507,344,290,250,258,3692,1086,499,230,242,289,281
744,332,320,298,260,256,17296,252,249,244,225,245,400
