0.0018981,0.00140859,0.00110889,0.000939061,0.000819181,0.000889111,0.000939061,0.000799201,0.000739261,0.000779221,0.00102897,0.00113886,0.00256743
0.000859141,0.000979021,0.000909091,0.000609391,0.00038961,0.00038961,0.00027972,0.00040959,0.00043956,0.00046953,0.000749251,0.000919081,0.00176823
0.00115884,0.00248751,0.0001998,0.00017982,0.00015984,7.99201e-05,8.99101e-05,0.00010989,3.996e-05,3.996e-05,0.00011988,0.00206793,0.00178821
0.00125874,0.00134865,0.00023976,0.000639361,0.00020979,0.00187812,7.99201e-05,0.00171828,6.99301e-05,0.000719281,9.99001e-05,0.00187812,0.00172827
0.00145854,0.00120879,0.0001998,0.0011988,0.00013986,0.00244755,0.00020979,0.0011988,3.996e-05,0.00134865,0.00016983,0.0018981,0.00156843
0.00170829,0.00110889,0.00028971,0.00377622,0.00018981,0.00040959,0.00017982,0.00331668,0.00026973,0.00312687,0.00036963,0.00157842,0.00163836
0.0015984,0.00134865,0.00020979,0.00528472,0.00027972,0.00127872,0.00030969,0.00432567,0.0001998,0.00470529,0.00043956,0.0012987,0.00181818
0.0014985,0.00131868,0.0001998,0.00932068,0.00030969,0.00210789,0.00025974,0.0037962,0.00013986,0.00619381,0.00032967,0.00162837,0.00175824
0.00160839,0.00145854,0.00038961,0.0091009,0.00041958,0.00454545,0.00050949,0.00652348,0.000599401,0.0106394,0.000609391,0.00154845,0.00136863
0.0015984,0.00132867,0.000989011,0.0137263,0.000649351,0.0114885,0.00110889,0.0167832,0.000969031,0.00802198,0.000629371,0.00164835,0.00132867
0.00171828,0.00123876,0.00124875,0.0121179,0.000869131,0.020989,0.00223776,0.0275025,0.00151848,0.0124675,0.00117882,0.00181818,0.00146853
0.00168831,0.00112887,0.000989011,0.0155544,0.00146853,0.0335265,0.00296703,0.0396204,0.00172827,0.0193407,0.00114885,0.00183816,0.00158841
0.00157842,0.00125874,0.00122877,0.02002,0.00210789,0.0473427,0.00534466,0.0624975,0.00347652,0.0308891,0.00161838,0.00164835,0.00156843
0.00193806,0.00108891,0.00466533,0.00494506,0.0015984,0.00722278,0.0255345,0.00899101,0.00418581,0.00311688,0.00321678,0.00163836,0.00164835
0.00215784,0.00113886,0.00271728,0.00318681,0.0025974,0.00731269,0.0695005,0.0112987,0.00468531,0.00273726,0.00414585,0.00137862,0.00187812
0.00283716,0.0020979,0.00217782,0.00203796,0.00207792,0.00193806,0.170829,0.00197802,0.00221778,0.0021978,0.00245754,0.00256743,0.00330669
