490,344,301,253,179,167,180,180,180,206,216,210,368
289,212,145,114,195,508,186,133,113,116,126,167,278
306,435,100,95,95,452,128,87,68,71,113,315,281
318,348,79,1312,64,1295,60,603,63,690,37,249,253
344,300,99,1141,57,867,19,497,53,933,73,422,245
403,274,123,1044,43,691,48,786,37,941,497,504,245
407,277,91,1202,53,660,40,1025,61,538,78,407,235
374,589,315,1395,67,877,50,1112,73,332,60,288,218
358,1103,801,1879,89,812,38,1226,36,197,66,308,208
370,967,418,980,54,758,65,1548,90,743,57,265,224
359,458,121,963,56,655,105,1436,54,732,74,301,204
441,413,84,821,46,698,114,1641,106,771,80,280,260
470,382,90,717,33,1186,174,2594,145,1045,110,227,293
594,564,100,51,41,79,211,1448,142,89,135,326,322
505,444,282,228,234,219,3186,1113,457,247,249,286,311
665,321,295,287,234,233,16766,212,235,268,251,305,483
