487,333,267,236,250,222,200,219,226,213,217,203,377
291,243,198,112,129,555,376,113,115,147,164,196,277
314,347,43,62,35,397,255,91,70,77,102,391,304
342,298,34,618,49,1123,58,822,71,1145,80,294,264
332,329,52,454,58,533,28,379,23,1157,104,350,293
316,367,78,704,34,265,27,471,63,1393,593,570,316
349,317,101,1228,60,562,42,362,29,1104,205,651,284
377,306,344,1255,50,727,47,197,39,736,152,210,290
395,887,976,1108,54,601,58,498,52,654,131,278,282
409,531,147,1363,44,816,88,653,58,463,124,251,284
446,348,91,1226,56,995,90,998,73,689,123,276,283
413,359,71,1037,47,1023,110,1863,120,1087,148,303,294
404,402,121,512,54,1578,179,3451,120,1351,138,291,288
488,590,95,48,40,61,222,1232,184,128,197,360,278
481,485,202,260,225,226,3793,1085,437,235,245,297,291
635,307,288,238,244,234,18452,231,230,227,217,231,353
