439,263,253,215,196,189,185,162,173,176,174,197,371
288,154,105,119,105,425,284,109,84,96,123,214,273
293,327,81,52,140,463,89,77,65,82,120,344,273
267,288,31,496,51,906,48,698,43,867,94,232,270
285,316,37,610,63,493,32,716,36,1385,170,420,253
254,328,68,672,16,361,26,569,55,1514,469,662,254
301,288,60,702,14,264,47,432,22,1276,179,308,249
311,493,139,944,13,240,28,402,21,1013,92,250,260
333,787,789,1166,50,457,50,642,66,1177,110,260,244
358,448,160,1381,78,780,93,852,83,983,117,326,249
349,327,81,704,33,944,114,1243,106,1125,128,283,222
360,373,93,767,111,1923,133,1770,108,1820,152,299,221
425,393,60,383,50,1343,241,2585,171,2351,188,235,248
469,488,58,16,22,75,290,2226,207,158,223,328,309
540,504,250,224,160,167,3972,1227,573,255,287,276,321
756,348,324,308,307,291,17424,278,259,257,256,285,400
