483,335,313,252,253,233,212,215,237,217,205,231,427
391,261,165,152,118,124,100,119,129,126,128,193,325
399,457,30,39,73,141,136,96,72,56,85,332,242
392,330,52,540,70,1646,105,800,76,824,91,243,238
418,309,49,586,74,1162,66,632,55,1070,112,183,284
377,310,28,478,45,750,48,585,58,1216,133,205,294
358,337,46,983,80,391,11,511,67,1054,93,225,299
424,289,106,1235,53,446,36,757,61,1012,108,284,325
406,262,207,1278,29,405,33,907,31,532,99,314,303
413,346,155,893,35,326,42,1212,66,839,88,332,288
435,392,121,837,29,740,65,2309,130,1124,111,303,285
425,375,95,597,86,1687,108,2670,141,1490,128,339,286
445,399,77,839,45,2021,211,4165,246,1905,173,297,271
555,596,103,62,73,123,260,469,153,155,188,361,280
536,480,247,238,201,215,859,465,225,205,244,280,307
699,372,346,333,298,289,19070,271,288,311,297,301,475
