472,322,297,257,216,224,184,170,165,198,213,229,409
278,228,126,108,241,377,222,94,114,123,136,189,303
257,331,70,37,96,550,92,84,67,103,125,315,264
242,276,50,1018,46,689,54,698,58,749,88,265,251
301,262,50,770,44,717,42,567,59,1205,211,396,264
282,333,62,584,29,586,27,509,58,1370,552,767,275
292,306,101,852,47,573,31,371,36,1135,184,457,249
317,483,160,1227,57,781,34,255,80,1499,123,286,261
331,696,715,1422,29,494,16,366,31,1311,108,281,240
343,665,193,1587,54,308,29,689,44,1073,120,291,240
336,328,141,1006,43,565,82,1361,60,786,108,300,249
376,331,123,1189,44,530,109,2641,153,1360,136,288,241
383,400,111,819,37,784,175,3865,169,1120,121,317,249
464,530,128,56,54,61,270,1591,261,115,175,405,290
476,496,239,234,193,220,3368,1083,630,244,283,310,330
663,272,240,251,274,273,17443,261,220,269,278,313,436
