124,112,88,92,74,76,80,78,76,65,69,94,144
85,63,54,31,34,24,31,31,31,40,46,44,88
97,137,22,17,6,1,0,0,0,2,17,72,74
95,115,21,252,9,61,0,0,0,28,7,35,75
77,100,22,278,13,0,0,36,6,28,11,53,72
111,92,23,72,14,16,0,116,11,109,10,60,72
119,85,47,135,7,41,7,162,11,132,21,66,73
130,98,39,303,23,96,43,392,28,277,23,70,67
122,91,72,735,26,50,26,715,22,375,42,60,65
96,108,53,488,38,311,47,531,30,587,32,73,72
77,115,59,755,64,1117,93,1440,71,646,54,56,76
93,101,87,1112,71,2302,157,1461,59,864,65,52,62
106,87,97,1853,174,3350,331,2189,115,1354,96,73,72
132,84,87,77,118,244,438,182,94,67,87,55,68
159,82,86,76,57,97,638,74,72,92,83,45,102
209,139,123,133,139,132,12239,173,145,133,139,118,145
