184,121,98,75,69,69,84,80,76,105,111,125,251
120,79,46,38,41,41,42,51,68,65,61,64,171
107,145,0,0,0,0,3,3,6,4,10,152,173
103,127,0,0,0,8,4,0,14,269,22,130,142
109,119,0,32,3,56,3,16,16,521,25,148,128
99,156,33,182,16,96,18,169,36,513,38,200,127
123,124,16,318,14,351,37,481,26,772,47,150,131
104,124,39,255,8,624,60,910,86,617,70,161,120
118,162,41,339,61,1434,121,1254,79,771,64,174,125
98,142,63,873,69,1762,150,1060,108,1058,94,152,142
105,158,83,1353,134,2738,237,2567,105,1542,97,122,149
133,110,95,1786,251,3519,312,3804,223,2109,116,150,133
139,130,133,2376,255,5076,509,4254,208,2452,156,130,145
172,121,241,237,300,822,2952,419,377,250,278,133,130
199,95,258,275,393,768,7034,705,309,400,264,104,165
314,179,172,147,138,115,19388,173,171,203,203,204,300
