160,101,86,75,81,77,77,84,89,103,116,133,250
82,66,66,34,40,36,31,46,46,42,67,76,146
106,148,37,15,2,10,4,5,7,7,12,216,154
107,85,23,270,12,65,7,54,0,53,4,157,147
108,110,55,445,8,125,7,44,9,66,4,173,146
111,101,48,483,33,109,12,139,16,380,13,164,183
122,126,38,461,22,134,15,192,39,633,19,134,190
134,125,51,357,32,627,60,359,36,426,33,187,173
117,112,44,853,28,1220,79,1025,54,447,30,222,181
136,123,90,1529,90,1410,96,1282,56,589,59,210,164
141,123,120,2239,123,2603,249,2808,96,895,81,198,169
118,128,124,2397,180,4152,413,3895,151,1639,117,195,170
127,110,181,2577,261,5898,586,5327,226,1948,123,181,181
160,80,438,248,341,799,2767,769,414,515,215,161,206
167,102,269,159,550,989,6518,871,423,515,437,156,220
271,181,228,229,221,207,15532,223,225,226,269,262,307
