208,134,130,114,120,121,120,103,119,102,109,92,166
134,71,57,57,42,40,36,39,34,52,59,69,101
115,130,0,11,3,4,3,4,4,7,21,119,93
109,92,0,32,0,0,0,0,6,193,6,71,79
108,80,3,25,0,0,0,0,8,284,21,97,89
97,115,4,0,0,0,0,0,19,188,14,77,96
95,132,3,33,0,60,15,38,5,68,12,97,88
99,98,18,167,7,102,13,163,26,356,26,89,96
126,97,13,295,3,226,14,455,28,516,35,112,61
91,87,19,183,14,597,39,853,64,1033,75,99,74
89,108,21,489,30,1243,97,1155,79,1042,56,78,57
82,96,66,891,66,1852,181,2071,120,1069,62,91,61
88,107,57,1436,162,3088,266,3318,134,905,79,69,90
99,67,41,66,77,240,435,227,106,101,44,67,92
95,65,52,53,56,85,603,96,65,70,91,72,82
186,107,124,88,117,118,12088,142,163,204,177,157,210
