307,183,139,114,105,96,99,106,113,98,93,110,295
189,119,75,65,44,53,40,58,47,72,77,108,188
141,257,30,11,6,25,2,10,0,0,2,189,199
140,205,20,182,20,153,5,127,0,0,2,113,164
155,205,39,448,30,220,5,71,0,48,5,125,133
147,188,40,614,32,236,19,131,0,105,4,116,156
158,189,40,746,46,446,32,156,7,319,19,129,151
166,197,50,665,72,700,23,453,19,629,51,155,131
166,206,85,662,73,954,51,995,60,828,65,163,139
158,188,78,765,58,1223,98,1706,117,881,33,149,144
181,188,93,1218,130,2006,181,2515,117,1480,76,160,141
200,200,111,1124,163,2981,303,3740,169,1782,84,166,149
200,157,92,2308,220,4595,506,5626,239,2351,110,144,164
208,130,202,496,292,548,2993,689,502,462,923,131,184
209,127,206,410,219,1037,6333,898,552,460,317,166,208
294,191,191,179,174,189,17870,204,216,261,282,308,407
