120,109,87,94,84,78,51,47,50,50,47,70,106
99,76,39,32,19,22,42,39,35,42,51,53,67
84,168,6,3,4,3,4,4,1,1,2,146,97
99,127,8,208,5,0,0,0,13,226,4,85,94
108,146,17,252,24,0,0,82,14,268,13,84,86
120,109,23,235,24,0,4,128,19,204,32,78,78
114,140,19,306,23,15,7,128,11,121,8,111,63
123,133,26,165,22,135,15,353,12,64,10,85,72
141,103,29,383,34,217,18,389,15,176,17,80,74
114,118,26,347,27,608,31,568,49,512,11,92,87
115,124,49,929,87,1055,97,1227,69,787,49,82,80
105,142,68,747,74,1715,184,2038,122,1249,74,78,77
150,102,49,1107,132,2716,294,3001,202,1765,83,67,88
156,96,64,108,103,196,418,255,95,90,66,63,100
144,85,78,89,90,86,629,87,62,44,95,75,107
197,98,113,120,130,112,12099,122,118,121,128,153,183
