0.00621379,0.00402597,0.00348651,0.00310689,0.00263736,0.0024975,0.00234765,0.00225774,0.00195804,0.00227772,0.00194805,0.00215784,0.00344655
0.00357642,0.00203796,0.00135864,0.00120879,0.00146853,0.00155844,0.00133866,0.00112887,0.00134865,0.00150849,0.00166833,0.0018981,0.00294705
0.00356643,0.00398601,0.000879121,0.00051948,0.000529471,0.00124875,0.00120879,0.000759241,0.000769231,0.000859141,0.000999001,0.00397602,0.00281718
0.00306693,0.0033966,0.0004995,0.00884116,0.000709291,0.0152847,0.00152847,0.0117383,0.000569431,0.00871129,0.00101898,0.00256743,0.00253746
0.00322677,0.00313686,0.00027972,0.00616384,0.00046953,0.00698302,0.000659341,0.0115485,0.00041958,0.0161838,0.00110889,0.00251748,0.00273726
0.00326673,0.00326673,0.000869131,0.00618382,0.000529471,0.00324675,0.000599401,0.0102997,0.000989011,0.017013,0.00232767,0.00286713,0.0022977
0.00317682,0.00355644,0.000669331,0.00605395,0.00037962,0.00351648,0.00028971,0.008002,0.000699301,0.0150549,0.00191808,0.00311688,0.00244755
0.00353646,0.00305694,0.00136863,0.00996004,0.00041958,0.00222777,0.00032967,0.00609391,0.000579421,0.00986014,0.0014985,0.00364635,0.00242757
0.00380619,0.00270729,0.00174825,0.0085015,0.00042957,0.00325674,0.00033966,0.0099001,0.00041958,0.0106394,0.00194805,0.00334665,0.00250749
0.00376623,0.00340659,0.00110889,0.00932068,0.00046953,0.00477522,0.000619381,0.00922078,0.000779221,0.00908092,0.001998,0.00390609,0.00234765
0.00363636,0.00364635,0.000789211,0.00833167,0.00051948,0.00539461,0.000679321,0.0135165,0.00104895,0.0104995,0.00186813,0.00350649,0.00223776
0.00378621,0.00342657,0.000539461,0.00607393,0.0004995,0.0113487,0.00146853,0.0227772,0.0014985,0.0156943,0.00247752,0.00357642,0.00237762
0.00404595,0.00382617,0.00051948,0.00943057,0.00046953,0.0175624,0.0018981,0.0317283,0.0023976,0.021019,0.00245754,0.00355644,0.00243756
0.00507493,0.00575425,0.000679321,0.00050949,0.00036963,0.000579421,0.00171828,0.00437562,0.00196803,0.00177822,0.00245754,0.00372627,0.00271728
0.0056044,0.0045954,0.00268731,0.00240759,0.0020979,0.00245754,0.00877123,0.00480519,0.00294705,0.00285714,0.00282717,0.00347652,0.00291708
0.00677323,0.00310689,0.00292707,0.00277722,0.00293706,0.00270729,0.200509,0.0024975,0.00271728,0.00278721,0.00284715,0.00271728,0.00454545
