159,114,97,57,54,63,74,80,89,76,77,79,180
114,58,62,73,40,43,34,29,41,46,67,50,127
85,124,0,0,0,0,0,0,0,0,0,99,96
103,83,8,100,0,52,3,0,0,0,0,76,89
90,78,11,208,12,132,3,0,0,0,0,74,80
80,68,7,48,14,248,4,68,6,0,0,73,76
81,58,10,108,15,348,22,257,14,152,0,103,86
70,95,16,256,16,463,32,651,20,397,18,79,88
72,87,10,349,20,704,45,411,35,283,8,86,95
69,89,22,225,30,841,110,1056,55,553,16,92,81
62,128,29,377,28,1420,152,1598,83,769,7,84,87
70,97,70,822,46,1886,243,2015,77,755,30,89,97
77,75,49,838,93,3263,412,3153,79,827,53,102,100
96,70,43,48,66,221,429,231,110,75,73,61,120
98,53,59,56,61,79,607,100,69,80,74,90,98
147,124,102,111,120,115,11905,108,124,125,153,150,177
