566,355,356,334,291,237,229,241,258,273,264,247,388
388,185,187,131,432,909,345,156,151,142,203,215,314
397,327,32,40,67,643,111,73,52,69,137,414,314
349,276,39,866,51,1096,100,842,31,1125,89,274,315
307,316,39,867,67,516,39,548,69,1514,228,345,280
290,330,43,579,40,295,54,473,65,1452,595,687,318
334,331,61,572,33,353,34,589,60,1401,163,483,288
389,363,123,704,22,342,25,794,72,773,86,376,306
430,951,584,909,19,496,23,513,51,287,59,371,283
385,578,116,1156,44,507,34,1025,46,331,73,326,285
385,346,80,1007,74,715,84,1984,83,460,79,319,309
406,372,86,886,28,728,100,2264,67,795,117,322,324
412,346,89,911,47,1014,182,3303,165,1023,97,312,305
447,561,76,71,61,94,231,1288,298,70,134,439,340
476,446,235,206,176,187,3341,1127,507,240,271,343,341
576,276,253,238,239,229,18372,242,305,300,349,338,510
