0.00301698,0.00177822,0.00142857,0.00128871,0.00107892,0.000999001,0.00105894,0.000969031,0.00105894,0.0010989,0.00111888,0.00148851,0.00258741
0.00202797,0.000989011,0.00113886,0.000819181,0.000769231,0.000589411,0.00043956,0.000759241,0.000759241,0.000579421,0.000759241,0.00100899,0.00185814
0.00164835,0.00233766,0.00028971,9.99001e-05,3.996e-05,2.997e-05,7.99201e-05,0.00012987,3.996e-05,7.99201e-05,0.00016983,0.0021978,0.00184815
0.00153846,0.00144855,0.00014985,0.00035964,9.99001e-05,0.0003996,3.996e-05,0.00024975,0,0.000649351,0.00012987,0.00174825,0.00186813
0.00158841,0.00136863,0.0001998,0.0003996,6.99301e-05,0.00175824,3.996e-05,0.00023976,5.99401e-05,4.995e-05,8.99101e-05,0.00176823,0.0016983
0.00154845,0.00108891,0.00020979,0.000599401,0.00010989,0.00113886,9.99001e-05,0.000639361,7.99201e-05,0.000959041,0.00015984,0.00186813,0.00156843
0.00137862,0.00166833,0.00018981,0.00423576,0.00024975,0.00147852,0.0003996,0.00252747,5.99401e-05,0.00248751,0.0001998,0.00194805,0.00144855
0.00154845,0.00166833,0.00043956,0.00787213,0.0004995,0.00388611,0.00033966,0.00671329,0.00042957,0.00546454,0.00018981,0.00188811,0.0016983
0.00138861,0.0017982,0.00042957,0.00948052,0.00042957,0.00536464,0.00030969,0.00977023,0.00043956,0.00678322,0.00041958,0.00161838,0.00144855
0.00192807,0.00132867,0.000779221,0.0152148,0.000689311,0.00869131,0.000729271,0.0152647,0.00103896,0.0126074,0.000629371,0.00172827,0.00142857
0.00171828,0.00172827,0.000969031,0.0164935,0.00108891,0.0213387,0.00161838,0.0291309,0.0012987,0.0162837,0.000559441,0.00180819,0.00127872
0.00197802,0.00164835,0.00117882,0.0196104,0.00138861,0.0272228,0.00291708,0.046953,0.00154845,0.025035,0.00110889,0.00222777,0.00116883
0.00195804,0.00163836,0.00117882,0.0207692,0.00182817,0.0463736,0.00478522,0.0569331,0.00267732,0.0198202,0.00134865,0.00212787,0.00146853
0.00217782,0.00164835,0.00430569,0.00335664,0.00492507,0.00547453,0.039041,0.00627373,0.00446553,0.00496503,0.00516484,0.0016983,0.00161838
0.00216783,0.00121878,0.00472527,0.00517482,0.00330669,0.00654346,0.0641658,0.00955045,0.0055045,0.00521479,0.00235764,0.00154845,0.00237762
0.00400599,0.00216783,0.00203796,0.00220779,0.00240759,0.00202797,0.156543,0.00195804,0.00221778,0.00256743,0.00287712,0.0027972,0.00381618
