524,318,321,260,270,233,238,226,210,199,208,219,419
283,231,182,139,124,140,109,127,126,145,204,201,326
306,382,76,44,59,172,118,106,81,119,149,360,293
302,315,71,333,40,632,82,670,51,1115,123,229,249
306,337,84,634,78,600,56,642,38,1404,136,242,256
315,316,80,978,73,1047,56,428,44,1029,170,226,272
334,270,94,1064,79,663,23,419,58,958,171,295,224
383,252,139,1225,46,577,71,509,57,826,117,326,212
419,248,171,1280,51,414,60,608,58,733,121,289,230
381,316,93,696,35,346,89,1132,78,1142,126,298,226
403,406,93,773,31,790,106,1944,136,1550,146,285,220
374,388,84,989,68,1416,118,2848,152,1580,158,310,233
427,430,73,984,52,1769,251,3816,187,1504,172,316,248
529,564,79,45,46,97,225,439,148,117,214,392,231
618,499,272,240,213,230,940,466,281,233,247,288,261
732,306,254,269,218,207,21480,217,232,241,222,274,366
