206,152,149,136,112,108,104,102,97,124,139,209,368
164,93,78,77,66,45,53,58,83,96,101,140,253
192,282,21,6,9,4,4,4,5,7,19,309,239
213,180,11,90,8,104,6,102,11,192,29,259,225
207,144,11,17,3,92,0,111,5,224,28,216,268
222,162,14,16,13,112,7,139,0,227,45,223,258
236,178,15,52,22,285,13,257,25,424,45,263,246
229,178,23,68,30,652,22,633,33,498,35,261,237
212,233,17,92,30,659,68,782,67,550,60,250,208
164,273,30,477,37,1030,121,1568,104,1255,65,248,195
218,265,93,887,83,2265,223,2689,133,1290,62,261,193
223,254,77,1214,144,3159,309,4224,197,1832,127,283,195
197,277,119,1586,176,4870,541,6084,257,2351,143,245,223
234,227,630,166,215,768,3014,662,349,448,299,174,244
264,158,387,331,269,727,6831,648,387,685,314,179,299
322,269,232,239,283,287,17287,257,260,260,329,357,477
