0.0047952,0.00270729,0.00255744,0.00235764,0.00235764,0.0020979,0.00188811,0.00171828,0.00188811,0.0015984,0.00161838,0.00192807,0.00298701
0.0026973,0.00182817,0.00114885,0.000859141,0.000899101,0.00115884,0.000999001,0.00118881,0.000879121,0.00126873,0.00137862,0.00155844,0.00218781
0.0026973,0.00290709,0.000719281,0.000609391,0.000669331,0.00154845,0.0012987,0.00100899,0.000899101,0.000979021,0.000999001,0.00292707,0.00207792
0.00243756,0.00317682,0.000569431,0.00752248,0.000739261,0.00881119,0.000899101,0.0110789,0.0002997,0.00338661,0.000539461,0.00186813,0.00204795
0.00250749,0.00273726,0.000749251,0.00898102,0.000589411,0.00444555,0.00050949,0.00972028,0.000629371,0.0152847,0.000949051,0.00192807,0.00217782
0.00284715,0.00274725,0.00105894,0.00989011,0.00044955,0.00391608,0.000579421,0.00778222,0.000759241,0.0195804,0.00210789,0.00211788,0.00203796
0.00343656,0.00277722,0.000959041,0.0114585,0.00035964,0.00402597,0.0001998,0.00355644,0.00040959,0.0137363,0.00181818,0.0021978,0.00236763
0.00371628,0.00210789,0.00136863,0.0165235,0.00042957,0.00327672,0.00023976,0.00311688,0.00042957,0.00675325,0.00122877,0.00216783,0.00237762
0.00378621,0.00285714,0.00275724,0.0169331,0.00043956,0.00271728,0.0002997,0.0044955,0.00035964,0.00564436,0.00130869,0.00283716,0.00244755
0.00393606,0.00363636,0.00211788,0.0166833,0.00050949,0.00701299,0.000549451,0.00624376,0.000649351,0.00881119,0.00136863,0.00280719,0.00240759
0.0041958,0.00382617,0.0013986,0.0116084,0.000589411,0.0102398,0.000759241,0.0103996,0.000729271,0.0101998,0.00148851,0.00256743,0.00241758
0.0042957,0.0042957,0.00130869,0.0111389,0.000889111,0.0161439,0.00128871,0.0195904,0.0012987,0.0111688,0.00164835,0.0024975,0.00281718
0.00418581,0.00470529,0.00127872,0.010979,0.00048951,0.014006,0.00231768,0.0359241,0.00190809,0.0177323,0.00212787,0.00224775,0.00268731
0.00515485,0.00588412,0.00163836,0.000759241,0.00036963,0.000589411,0.00190809,0.00478522,0.00192807,0.0014985,0.00292707,0.00288711,0.00278721
0.00545455,0.0052048,0.00347652,0.00321678,0.00285714,0.002997,0.00939061,0.00480519,0.00232767,0.00213786,0.00253746,0.00274725,0.00283716
0.00737263,0.00354645,0.00285714,0.00262737,0.00272727,0.00246753,0.225534,0.00260739,0.00281718,0.00243756,0.00251748,0.00278721,0.0041958
