0.00347652,0.00211788,0.001998,0.00177822,0.00190809,0.00156843,0.00160839,0.00158841,0.00171828,0.00158841,0.00183816,0.00218781,0.00360639
0.00227772,0.00156843,0.00118881,0.00101898,0.00183816,0.00373626,0.00134865,0.00103896,0.00100899,0.00152847,0.00175824,0.00144855,0.00277722
0.00240759,0.00307692,0.000779221,0.0001998,0.000619381,0.00265734,0.000689311,0.000569431,0.00030969,0.00043956,0.000859141,0.00300699,0.00251748
0.00227772,0.0025974,0.00048951,0.0069031,0.0003996,0.00366633,0.000539461,0.00204795,0.0003996,0.0102897,0.00104895,0.0021978,0.00216783
0.0027972,0.00222777,0.000669331,0.0075025,0.0003996,0.00252747,0.00015984,0.00579421,0.000819181,0.0128871,0.00125874,0.00375624,0.0022977
0.00272727,0.00244755,0.000789211,0.00649351,0.00048951,0.00186813,3.996e-05,0.00411588,0.000709291,0.0152248,0.00395604,0.00619381,0.00234765
0.00271728,0.00254745,0.000699301,0.00743257,0.00044955,0.00293706,0.00024975,0.00623377,0.00041958,0.0111089,0.00176823,0.00352647,0.00271728
0.00323676,0.00444555,0.00131868,0.00904096,0.0003996,0.00646354,7.99201e-05,0.00420579,0.00038961,0.00555445,0.00137862,0.00221778,0.00281718
0.00376623,0.00837163,0.00868132,0.0127572,0.000609391,0.0046953,0.00035964,0.0035964,0.00037962,0.00998002,0.00118881,0.00258741,0.00271728
0.00374625,0.0073027,0.00257742,0.0131169,0.00044955,0.00589411,0.000569431,0.00691309,0.00023976,0.0082018,0.00130869,0.00283716,0.00232767
0.00358641,0.00373626,0.00148851,0.0103197,0.000559441,0.0108292,0.0010989,0.00962038,0.00027972,0.00768232,0.00122877,0.00311688,0.00187812
0.00398601,0.00381618,0.00124875,0.0113287,0.000729271,0.0134366,0.00125874,0.0194406,0.00140859,0.0155744,0.00130869,0.00324675,0.00216783
0.00430569,0.00361638,0.00123876,0.0124775,0.00045954,0.010989,0.00187812,0.0295305,0.0016983,0.0256444,0.00175824,0.00286713,0.00254745
0.0051049,0.00586414,0.00124875,0.000779221,0.000609391,0.000809191,0.00231768,0.0235964,0.00274725,0.00174825,0.00205794,0.00365634,0.00257742
0.0061039,0.00518482,0.00312687,0.00246753,0.00245754,0.00258741,0.0421678,0.0121978,0.00494506,0.00311688,0.00320679,0.00304695,0.00282717
0.00785215,0.00400599,0.00353646,0.0034965,0.00322677,0.00308691,0.182488,0.00304695,0.00300699,0.00318681,0.00297702,0.00297702,0.00446553
