157,137,141,130,113,102,83,88,91,92,86,107,240
99,94,55,29,33,47,61,45,40,41,60,67,142
143,187,0,0,0,0,0,3,4,3,10,162,131
159,119,0,28,4,51,14,0,0,116,9,89,127
158,129,3,225,0,24,15,0,0,201,27,83,128
130,143,25,321,13,133,25,125,6,292,50,67,137
148,149,31,580,25,245,17,360,15,326,47,74,140
141,163,56,425,19,627,31,675,31,188,50,70,125
140,158,54,655,61,1179,73,1033,20,306,49,81,124
145,142,31,726,66,2069,127,1511,74,758,82,135,105
170,144,48,1287,148,2738,164,2579,158,1347,84,123,105
164,136,81,1764,185,3990,334,4804,153,1931,86,124,120
163,143,108,1682,216,5045,548,6951,204,3115,181,123,127
201,113,279,395,404,958,2669,1002,414,404,385,105,156
217,133,364,472,337,1084,6164,640,402,299,503,135,197
370,193,214,219,192,185,16412,233,228,236,247,202,303
