0.00551449,0.00402597,0.00345654,0.00313686,0.00253746,0.00255744,0.00213786,0.00182817,0.00195804,0.00194805,0.00192807,0.0022977,0.00397602
0.00321678,0.00220779,0.0014985,0.00165834,0.0023976,0.00452547,0.00453546,0.00160839,0.00135864,0.00143856,0.00162837,0.00188811,0.00282717
0.00343656,0.00407592,0.000629371,0.00025974,0.000699301,0.00532468,0.00202797,0.000969031,0.00050949,0.0003996,0.000579421,0.00377622,0.00313686
0.00374625,0.00344655,0.00031968,0.00480519,0.000579421,0.00709291,0.00037962,0.0121678,0.000579421,0.00578422,0.000559441,0.00232767,0.00296703
0.00330669,0.0037962,0.0004995,0.00736264,0.00047952,0.00456543,0.000529471,0.00617383,0.00023976,0.00568432,0.000949051,0.00328671,0.00313686
0.00336663,0.00388611,0.00041958,0.00671329,0.00044955,0.00523477,0.00045954,0.00440559,0.00030969,0.00996004,0.00521479,0.00577423,0.00290709
0.00418581,0.00356643,0.00043956,0.00906094,0.00037962,0.00413586,0.00025974,0.00410589,0.00032967,0.00962038,0.00163836,0.0053047,0.00298701
0.00448551,0.00365634,0.000809191,0.00956044,0.000789211,0.00384615,0.00010989,0.00470529,0.000529471,0.00843157,0.00107892,0.00294705,0.00254745
0.00475524,0.00873127,0.00715285,0.00997003,0.00042957,0.00537463,0.0002997,0.00391608,0.000669331,0.00895105,0.00118881,0.00283716,0.00255744
0.0047952,0.00831169,0.0024975,0.0128971,0.000619381,0.00473526,0.00037962,0.00558442,0.000699301,0.00742258,0.0010989,0.00248751,0.00260739
0.00450549,0.00430569,0.00111888,0.0113686,0.000679321,0.00853147,0.00048951,0.00814186,0.000599401,0.00876124,0.000849151,0.00281718,0.00253746
0.00456543,0.00437562,0.00118881,0.0086014,0.000829171,0.0185614,0.00106893,0.013976,0.000989011,0.0131968,0.000839161,0.00304695,0.00278721
0.00488511,0.00413586,0.00130869,0.00896104,0.00042957,0.0152148,0.00205794,0.0263936,0.0018981,0.0125674,0.00106893,0.00280719,0.00277722
0.00482517,0.00601399,0.00146853,0.000849151,0.000819181,0.000779221,0.00247752,0.0167932,0.00280719,0.000999001,0.0014985,0.00328671,0.00336663
0.00462537,0.00506493,0.00273726,0.00203796,0.00216783,0.00237762,0.0359341,0.0118282,0.00697303,0.00216783,0.0024975,0.00288711,0.00373626
0.00631369,0.00282717,0.00258741,0.00245754,0.00244755,0.00231768,0.188282,0.00281718,0.00261738,0.00290709,0.002997,0.00340659,0.0055045
