281,176,154,142,136,135,135,139,147,155,141,145,212
182,124,87,75,51,72,66,60,81,68,107,135,181
189,252,8,3,5,4,5,14,8,0,3,163,200
177,194,7,0,0,8,0,159,16,44,1,128,202
184,137,11,45,6,121,4,103,14,196,10,119,194
170,161,8,198,4,172,17,223,4,202,25,149,188
157,205,11,344,30,231,15,292,20,323,50,176,186
181,181,34,447,48,372,31,364,20,443,45,191,185
183,169,44,278,67,957,66,541,58,881,56,207,195
188,163,50,577,72,1591,103,1440,84,802,66,207,200
183,187,46,1150,126,2475,203,2575,109,984,83,178,189
181,200,65,1748,175,3354,320,3779,115,1421,135,192,202
171,208,111,2524,274,4724,534,6799,234,2134,149,185,178
199,153,255,141,484,686,3057,768,499,442,544,188,198
235,150,212,276,376,1051,7493,625,364,515,536,186,218
385,205,239,246,238,246,16680,238,229,237,286,320,431
