120,86,92,86,81,65,70,76,78,69,70,65,111
78,53,62,43,28,33,27,32,30,22,31,36,67
79,139,10,8,9,6,4,3,4,13,3,79,71
96,97,3,0,0,49,4,0,0,176,7,35,80
97,64,0,0,5,80,4,0,1,202,8,49,65
87,81,0,0,4,16,0,8,4,104,19,59,54
104,89,0,0,3,0,8,152,3,96,27,73,47
100,102,5,72,5,191,25,446,15,357,21,57,54
95,86,22,262,44,611,15,452,32,572,24,70,72
101,88,7,450,66,465,16,752,50,688,40,62,59
102,83,29,907,42,1145,75,1541,71,1029,68,66,76
85,108,39,1067,98,2459,172,1990,115,933,74,70,65
91,101,49,1473,189,3318,268,2498,149,1390,55,70,74
93,67,43,83,95,254,430,262,114,85,57,67,85
120,73,71,53,50,69,636,73,67,69,54,47,88
164,119,101,98,93,75,12500,86,88,88,102,122,125
