0.00152847,0.00143856,0.00106893,0.000979021,0.000799201,0.000789211,0.000719281,0.000779221,0.000819181,0.000769231,0.000749251,0.000929071,0.00197802
0.000889111,0.00104895,0.000659341,0.000529471,0.0004995,0.00031968,0.00032967,0.00027972,0.0002997,0.000559441,0.000719281,0.000659341,0.00134865
0.000869131,0.001998,8.99101e-05,7.99201e-05,4.995e-05,4.995e-05,0,0,0,5.99401e-05,9.99001e-06,0.00170829,0.00130869
0.00120879,0.00132867,0.00011988,0.000749251,0.00016983,0.0013986,7.99201e-05,0.00143856,0,0.00138861,0.00010989,0.00131868,0.00111888
0.00136863,0.00130869,0.00011988,0.00306693,0.00010989,0.000759241,0.00010989,0.00227772,0.00024975,0.00328671,0.0001998,0.00115884,0.00111888
0.0015984,0.00115884,0.00021978,0.00360639,0.00023976,0.000979021,0.00011988,0.00533467,0.00040959,0.00321678,0.00022977,0.000919081,0.00123876
0.0014985,0.00147852,0.00036963,0.00356643,0.00024975,0.00252747,0.00028971,0.00376623,0.00032967,0.00490509,0.00041958,0.000919081,0.00144855
0.0012987,0.0015984,0.00038961,0.00173826,0.00013986,0.00294705,0.00032967,0.00292707,0.00033966,0.00762238,0.0004995,0.00123876,0.00144855
0.00162837,0.00156843,0.000649351,0.00484515,0.00012987,0.00624376,0.000539461,0.00713287,0.000659341,0.00961039,0.000669331,0.00110889,0.00111888
0.00175824,0.00103896,0.000709291,0.0065035,0.00041958,0.0142158,0.000879121,0.0176424,0.000909091,0.0173826,0.000929071,0.00118881,0.00141858
0.0015984,0.00120879,0.00106893,0.0137063,0.000739261,0.0262737,0.0014985,0.0272927,0.00163836,0.0216384,0.00116883,0.00138861,0.00128871
0.00165834,0.00122877,0.0011988,0.0146953,0.00141858,0.0375624,0.0034965,0.0416783,0.00218781,0.0300499,0.00101898,0.00160839,0.00121878
0.00176823,0.00118881,0.00200799,0.0183616,0.00181818,0.0517383,0.00532468,0.0542458,0.00260739,0.0292907,0.00138861,0.00121878,0.00141858
0.00185814,0.00127872,0.00543457,0.00312687,0.002997,0.00688312,0.026034,0.0111089,0.00394605,0.00440559,0.00356643,0.000919081,0.00181818
0.00215784,0.00118881,0.00385614,0.00296703,0.00368631,0.0101199,0.0621878,0.0094006,0.00258741,0.00559441,0.00310689,0.00111888,0.0017982
0.00331668,0.00206793,0.00195804,0.00202797,0.00163836,0.00182817,0.159261,0.00202797,0.00234765,0.00228771,0.00254745,0.00252747,0.00337662
