415,292,293,243,233,207,187,163,158,148,157,198,381
293,161,168,154,143,151,133,129,129,138,190,166,274
275,316,137,76,54,145,150,117,86,106,158,353,223
272,238,101,730,44,834,103,1535,75,690,140,252,194
274,224,114,607,29,446,42,1240,66,1140,155,234,243
291,223,95,896,33,274,37,926,33,1106,206,257,239
288,267,107,1201,52,337,64,913,47,922,175,250,240
296,253,144,1454,32,389,44,674,66,1014,169,279,233
338,260,210,2049,95,441,38,699,76,644,137,293,216
334,334,114,1609,79,550,57,1251,66,579,132,260,216
352,366,98,1207,84,841,104,1534,61,696,175,241,228
357,362,66,845,58,1693,123,2198,84,1306,173,243,278
404,322,115,1706,69,2321,252,3740,161,1748,188,279,283
482,516,81,66,95,137,272,436,157,137,153,413,290
468,491,297,259,254,239,866,474,266,227,244,321,261
578,326,298,287,264,263,19783,234,277,282,293,326,501
