230,159,148,150,137,121,113,115,123,105,123,125,229
179,100,72,35,28,43,51,49,48,59,78,103,165
148,226,34,15,13,4,0,0,0,0,3,187,146
176,170,25,49,12,59,0,0,0,5,3,137,162
160,135,28,291,11,0,0,8,5,77,9,133,166
141,175,33,318,26,120,8,24,10,156,16,130,182
135,175,49,332,19,170,0,132,8,299,18,147,165
128,189,49,430,50,460,22,266,24,568,37,144,166
126,153,34,467,44,877,23,627,38,573,23,162,142
139,170,73,852,89,1568,113,1735,50,806,37,170,133
143,183,79,1514,172,3114,197,2468,116,832,86,156,130
167,171,96,2199,232,5574,301,3490,146,1851,125,155,153
189,169,113,2461,294,7387,493,5754,212,2296,85,145,154
177,175,297,434,354,692,2596,732,512,254,411,129,183
212,164,368,266,524,828,6276,679,439,356,383,160,184
337,219,236,212,203,227,15432,217,232,265,287,289,327
