430,278,238,190,175,160,163,156,147,157,165,161,314
283,169,161,111,96,82,96,77,87,112,106,143,226
273,332,21,26,31,55,62,56,49,93,145,300,256
279,245,22,337,52,710,79,616,53,1255,129,185,272
304,266,38,349,53,553,42,286,47,1894,131,170,292
259,298,39,533,38,619,26,362,55,1674,218,231,280
277,273,67,971,52,668,68,614,59,956,154,296,248
317,252,125,1321,74,680,36,679,54,941,115,352,255
353,322,239,1578,56,887,68,885,55,933,109,366,251
367,345,194,1332,67,896,40,919,76,1377,127,318,283
398,417,124,1353,50,796,62,1831,133,1634,143,357,270
426,425,129,1262,43,933,140,2655,167,2227,171,378,264
436,390,112,1165,67,1291,163,3756,246,2383,187,341,279
474,592,92,60,56,66,174,414,193,172,238,397,324
507,441,288,231,218,210,862,395,200,179,206,281,273
648,337,306,314,285,280,19375,227,240,270,239,277,335
