0.00244755,0.0015984,0.00136863,0.00123876,0.00117882,0.000879121,0.000689311,0.000689311,0.000809191,0.000849151,0.00114885,0.00107892,0.00192807
0.00146853,0.000919081,0.00047952,0.00051948,0.00036963,0.000539461,0.000609391,0.000539461,0.0003996,0.00036963,0.00040959,0.000769231,0.00124875
0.00146853,0.00176823,0.00034965,0.00032967,0.00028971,0.00024975,0.00018981,0.0001998,0.00022977,0.00023976,0.000669331,0.00206793,0.00148851
0.00136863,0.00181818,0.00026973,0.00303696,0.00013986,0.0018981,7.99201e-05,0.00310689,0.00036963,0.00444555,0.00046953,0.0012987,0.00140859
0.00137862,0.00193806,0.000679321,0.0032967,0.00017982,0.00235764,0.00011988,0.00156843,0.00038961,0.00265734,0.00044955,0.00103896,0.00124875
0.0015984,0.0018981,0.000529471,0.00300699,8.99101e-05,0.00185814,0.00025974,0.00243756,0.0002997,0.00291708,0.0002997,0.00125874,0.00118881
0.00192807,0.00152847,0.0002997,0.00185814,0.0001998,0.00368631,0.00021978,0.00250749,0.00037962,0.00649351,0.00042957,0.000929071,0.00156843
0.00163836,0.00194805,0.0004995,0.00200799,0.00026973,0.00514486,0.00012987,0.00497503,0.00042957,0.00895105,0.000809191,0.0010989,0.00123876
0.00160839,0.00187812,0.000739261,0.00374625,0.00035964,0.00905095,0.00047952,0.0100999,0.00041958,0.00836164,0.000759241,0.00123876,0.00112887
0.00172827,0.00180819,0.000779221,0.0089011,0.000859141,0.0175524,0.00117882,0.0173626,0.000729271,0.0129171,0.000929071,0.00112887,0.0011988
0.00173826,0.00172827,0.000799201,0.0161039,0.00103896,0.0270929,0.00231768,0.0266034,0.000799201,0.0181918,0.00138861,0.00143856,0.000919081
0.00185814,0.0014985,0.00110889,0.0244156,0.00224775,0.0372228,0.00394605,0.0316783,0.00196803,0.0232268,0.00128871,0.00127872,0.000929071
0.00207792,0.00168831,0.00115884,0.0234266,0.00221778,0.0522877,0.00505495,0.0496903,0.00184815,0.017982,0.00152847,0.00135864,0.00105894
0.00225774,0.00154845,0.00230769,0.00304695,0.00435564,0.00693307,0.0325275,0.00575425,0.00340659,0.00288711,0.00363636,0.000819181,0.00124875
0.00263736,0.000999001,0.0020979,0.00177822,0.00158841,0.00826174,0.0616683,0.00916084,0.00294705,0.00223776,0.00446553,0.000929071,0.00153846
0.00356643,0.00196803,0.00202797,0.00205794,0.00216783,0.00210789,0.162108,0.00161838,0.00188811,0.00185814,0.0020979,0.00201798,0.00241758
